TimeStamp,unix_ms,lsl_unix_ts,X,Y,Z
2025-10-15 12:46:39.140,1760546799140,1760546799.14,-0.149353,0.057434,1.008972
2025-10-15 12:46:39.140,1760546799140,1760546799.14,-0.149353,0.057434,1.008972
2025-10-15 12:46:39.140,1760546799140,1760546799.14,-0.149353,0.057434,1.008972
2025-10-15 12:46:39.140,1760546799140,1760546799.14,-0.149353,0.057434,1.008972
2025-10-15 12:46:39.141,1760546799141,1760546799.141,-0.149353,0.057434,1.008972
2025-10-15 12:46:39.141,1760546799141,1760546799.141,-0.149353,0.057434,1.008972
2025-10-15 12:46:39.141,1760546799141,1760546799.141,-0.149353,0.057434,1.008972
2025-10-15 12:46:39.141,1760546799141,1760546799.141,-0.149353,0.057434,1.008972
2025-10-15 12:46:39.141,1760546799141,1760546799.141,-0.149353,0.057434,1.008972
2025-10-15 12:46:39.164,1760546799164,1760546799.164,-0.152405,0.057922,1.00647
2025-10-15 12:46:39.165,1760546799165,1760546799.165,-0.152405,0.057922,1.00647
2025-10-15 12:46:39.165,1760546799165,1760546799.165,-0.152405,0.057922,1.00647
2025-10-15 12:46:39.165,1760546799165,1760546799.165,-0.152405,0.057922,1.00647
2025-10-15 12:46:39.165,1760546799165,1760546799.165,-0.152405,0.057922,1.00647
2025-10-15 12:46:39.165,1760546799165,1760546799.165,-0.152405,0.057922,1.00647
2025-10-15 12:46:39.166,1760546799166,1760546799.166,-0.152405,0.057922,1.00647
2025-10-15 12:46:39.167,1760546799167,1760546799.167,-0.152405,0.057922,1.00647
2025-10-15 12:46:39.167,1760546799167,1760546799.167,-0.152405,0.057922,1.00647
2025-10-15 12:46:39.167,1760546799167,1760546799.167,-0.152405,0.057922,1.00647
2025-10-15 12:46:39.167,1760546799167,1760546799.167,-0.152405,0.057922,1.00647
2025-10-15 12:46:39.167,1760546799167,1760546799.167,-0.152405,0.057922,1.00647
2025-10-15 12:46:39.234,1760546799234,1760546799.234,-0.148926,0.05896,1.012573
2025-10-15 12:46:39.234,1760546799234,1760546799.234,-0.148926,0.05896,1.012573
2025-10-15 12:46:39.234,1760546799234,1760546799.234,-0.148926,0.05896,1.012573
2025-10-15 12:46:39.235,1760546799235,1760546799.235,-0.148926,0.05896,1.012573
2025-10-15 12:46:39.235,1760546799235,1760546799.235,-0.148926,0.05896,1.012573
2025-10-15 12:46:39.235,1760546799235,1760546799.235,-0.148926,0.05896,1.012573
2025-10-15 12:46:39.235,1760546799235,1760546799.235,-0.148926,0.05896,1.012573
2025-10-15 12:46:39.235,1760546799235,1760546799.235,-0.148926,0.05896,1.012573
2025-10-15 12:46:39.236,1760546799236,1760546799.236,-0.148926,0.05896,1.012573
2025-10-15 12:46:39.236,1760546799236,1760546799.236,-0.148926,0.05896,1.012573
2025-10-15 12:46:39.236,1760546799236,1760546799.236,-0.148926,0.05896,1.012573
2025-10-15 12:46:39.236,1760546799236,1760546799.236,-0.148926,0.05896,1.012573
2025-10-15 12:46:39.258,1760546799258,1760546799.258,-0.14917,0.060303,1.007629
2025-10-15 12:46:39.258,1760546799258,1760546799.258,-0.14917,0.060303,1.007629
2025-10-15 12:46:39.259,1760546799259,1760546799.259,-0.14917,0.060303,1.007629
2025-10-15 12:46:39.259,1760546799259,1760546799.259,-0.14917,0.060303,1.007629
2025-10-15 12:46:39.259,1760546799259,1760546799.259,-0.14917,0.060303,1.007629
2025-10-15 12:46:39.259,1760546799259,1760546799.259,-0.14917,0.060303,1.007629
2025-10-15 12:46:39.259,1760546799259,1760546799.259,-0.14917,0.060303,1.007629
2025-10-15 12:46:39.260,1760546799260,1760546799.26,-0.14917,0.060303,1.007629
2025-10-15 12:46:39.261,1760546799261,1760546799.261,-0.14917,0.060303,1.007629
2025-10-15 12:46:39.261,1760546799261,1760546799.261,-0.14917,0.060303,1.007629
2025-10-15 12:46:39.261,1760546799261,1760546799.261,-0.14917,0.060303,1.007629
2025-10-15 12:46:39.261,1760546799261,1760546799.261,-0.14917,0.060303,1.007629
2025-10-15 12:46:39.327,1760546799327,1760546799.327,-0.149231,0.060059,1.007996
2025-10-15 12:46:39.327,1760546799327,1760546799.327,-0.149231,0.060059,1.007996
2025-10-15 12:46:39.327,1760546799327,1760546799.327,-0.149231,0.060059,1.007996
2025-10-15 12:46:39.328,1760546799328,1760546799.328,-0.149231,0.060059,1.007996
2025-10-15 12:46:39.328,1760546799328,1760546799.328,-0.149231,0.060059,1.007996
2025-10-15 12:46:39.328,1760546799328,1760546799.328,-0.149231,0.060059,1.007996
2025-10-15 12:46:39.328,1760546799328,1760546799.328,-0.149231,0.060059,1.007996
2025-10-15 12:46:39.328,1760546799328,1760546799.328,-0.149231,0.060059,1.007996
2025-10-15 12:46:39.328,1760546799328,1760546799.328,-0.149231,0.060059,1.007996
2025-10-15 12:46:39.329,1760546799329,1760546799.329,-0.149231,0.060059,1.007996
2025-10-15 12:46:39.329,1760546799329,1760546799.329,-0.149231,0.060059,1.007996
2025-10-15 12:46:39.329,1760546799329,1760546799.329,-0.149231,0.060059,1.007996
2025-10-15 12:46:39.351,1760546799351,1760546799.351,-0.149231,0.060059,1.007996
2025-10-15 12:46:39.352,1760546799352,1760546799.352,-0.149231,0.060059,1.007996
2025-10-15 12:46:39.352,1760546799352,1760546799.352,-0.149231,0.060059,1.007996
2025-10-15 12:46:39.352,1760546799352,1760546799.352,-0.149231,0.060059,1.007996
2025-10-15 12:46:39.352,1760546799352,1760546799.352,-0.149231,0.060059,1.007996
2025-10-15 12:46:39.352,1760546799352,1760546799.352,-0.149231,0.060059,1.007996
2025-10-15 12:46:39.353,1760546799353,1760546799.353,-0.149231,0.060059,1.007996
2025-10-15 12:46:39.353,1760546799353,1760546799.353,-0.149231,0.060059,1.007996
2025-10-15 12:46:39.353,1760546799353,1760546799.353,-0.149231,0.060059,1.007996
2025-10-15 12:46:39.353,1760546799353,1760546799.353,-0.149231,0.060059,1.007996
2025-10-15 12:46:39.354,1760546799354,1760546799.354,-0.149231,0.060059,1.007996
2025-10-15 12:46:39.354,1760546799354,1760546799.354,-0.149231,0.060059,1.007996
2025-10-15 12:46:39.420,1760546799420,1760546799.42,-0.14563,0.060669,1.013611
2025-10-15 12:46:39.420,1760546799420,1760546799.42,-0.14563,0.060669,1.013611
2025-10-15 12:46:39.420,1760546799420,1760546799.42,-0.14563,0.060669,1.013611
2025-10-15 12:46:39.420,1760546799420,1760546799.42,-0.14563,0.060669,1.013611
2025-10-15 12:46:39.421,1760546799421,1760546799.421,-0.14563,0.060669,1.013611
2025-10-15 12:46:39.421,1760546799421,1760546799.421,-0.14563,0.060669,1.013611
2025-10-15 12:46:39.421,1760546799421,1760546799.421,-0.14563,0.060669,1.013611
2025-10-15 12:46:39.421,1760546799421,1760546799.421,-0.14563,0.060669,1.013611
2025-10-15 12:46:39.421,1760546799421,1760546799.421,-0.14563,0.060669,1.013611
2025-10-15 12:46:39.422,1760546799422,1760546799.422,-0.14563,0.060669,1.013611
2025-10-15 12:46:39.422,1760546799422,1760546799.422,-0.14563,0.060669,1.013611
2025-10-15 12:46:39.422,1760546799422,1760546799.422,-0.14563,0.060669,1.013611
2025-10-15 12:46:39.444,1760546799444,1760546799.444,-0.149841,0.059265,1.01239
2025-10-15 12:46:39.444,1760546799444,1760546799.444,-0.149841,0.059265,1.01239
2025-10-15 12:46:39.444,1760546799444,1760546799.444,-0.149841,0.059265,1.01239
2025-10-15 12:46:39.445,1760546799445,1760546799.445,-0.149841,0.059265,1.01239
2025-10-15 12:46:39.445,1760546799445,1760546799.445,-0.149841,0.059265,1.01239
2025-10-15 12:46:39.445,1760546799445,1760546799.445,-0.149841,0.059265,1.01239
2025-10-15 12:46:39.445,1760546799445,1760546799.445,-0.149841,0.059265,1.01239
2025-10-15 12:46:39.445,1760546799445,1760546799.445,-0.149841,0.059265,1.01239
2025-10-15 12:46:39.446,1760546799446,1760546799.446,-0.149841,0.059265,1.01239
2025-10-15 12:46:39.446,1760546799446,1760546799.446,-0.149841,0.059265,1.01239
2025-10-15 12:46:39.446,1760546799446,1760546799.446,-0.149841,0.059265,1.01239
2025-10-15 12:46:39.446,1760546799446,1760546799.446,-0.149841,0.059265,1.01239
2025-10-15 12:46:39.493,1760546799493,1760546799.493,-0.148682,0.062866,1.009155
2025-10-15 12:46:39.493,1760546799493,1760546799.493,-0.148682,0.062866,1.009155
2025-10-15 12:46:39.493,1760546799493,1760546799.493,-0.148682,0.062866,1.009155
2025-10-15 12:46:39.493,1760546799493,1760546799.493,-0.148682,0.062866,1.009155
2025-10-15 12:46:39.493,1760546799493,1760546799.493,-0.148682,0.062866,1.009155
2025-10-15 12:46:39.494,1760546799494,1760546799.494,-0.148682,0.062866,1.009155
2025-10-15 12:46:39.494,1760546799494,1760546799.494,-0.148682,0.062866,1.009155
2025-10-15 12:46:39.494,1760546799494,1760546799.494,-0.148682,0.062866,1.009155
2025-10-15 12:46:39.494,1760546799494,1760546799.494,-0.148682,0.062866,1.009155
2025-10-15 12:46:39.494,1760546799494,1760546799.494,-0.148682,0.062866,1.009155
2025-10-15 12:46:39.495,1760546799495,1760546799.495,-0.148682,0.062866,1.009155
2025-10-15 12:46:39.495,1760546799495,1760546799.495,-0.148682,0.062866,1.009155
2025-10-15 12:46:39.539,1760546799539,1760546799.539,-0.146362,0.059753,1.007935
2025-10-15 12:46:39.539,1760546799539,1760546799.539,-0.146362,0.059753,1.007935
2025-10-15 12:46:39.539,1760546799539,1760546799.539,-0.146362,0.059753,1.007935
2025-10-15 12:46:39.539,1760546799539,1760546799.539,-0.146362,0.059753,1.007935
2025-10-15 12:46:39.540,1760546799540,1760546799.54,-0.146362,0.059753,1.007935
2025-10-15 12:46:39.540,1760546799540,1760546799.54,-0.146362,0.059753,1.007935
2025-10-15 12:46:39.540,1760546799540,1760546799.54,-0.146362,0.059753,1.007935
2025-10-15 12:46:39.540,1760546799540,1760546799.54,-0.146362,0.059753,1.007935
2025-10-15 12:46:39.540,1760546799540,1760546799.54,-0.146362,0.059753,1.007935
2025-10-15 12:46:39.541,1760546799541,1760546799.541,-0.146362,0.059753,1.007935
2025-10-15 12:46:39.541,1760546799541,1760546799.541,-0.146362,0.059753,1.007935
2025-10-15 12:46:39.541,1760546799541,1760546799.541,-0.146362,0.059753,1.007935
2025-10-15 12:46:39.608,1760546799608,1760546799.608,-0.146362,0.059753,1.007935
2025-10-15 12:46:39.608,1760546799608,1760546799.608,-0.146362,0.059753,1.007935
2025-10-15 12:46:39.609,1760546799609,1760546799.609,-0.146362,0.059753,1.007935
2025-10-15 12:46:39.609,1760546799609,1760546799.609,-0.146362,0.059753,1.007935
2025-10-15 12:46:39.610,1760546799610,1760546799.61,-0.146362,0.059753,1.007935
2025-10-15 12:46:39.610,1760546799610,1760546799.61,-0.146362,0.059753,1.007935
2025-10-15 12:46:39.610,1760546799610,1760546799.61,-0.146362,0.059753,1.007935
2025-10-15 12:46:39.610,1760546799610,1760546799.61,-0.146362,0.059753,1.007935
2025-10-15 12:46:39.610,1760546799610,1760546799.61,-0.146362,0.059753,1.007935
2025-10-15 12:46:39.611,1760546799611,1760546799.611,-0.146362,0.059753,1.007935
2025-10-15 12:46:39.611,1760546799611,1760546799.611,-0.146362,0.059753,1.007935
2025-10-15 12:46:39.611,1760546799611,1760546799.611,-0.146362,0.059753,1.007935
2025-10-15 12:46:39.654,1760546799654,1760546799.654,-0.151367,0.056946,1.007141
2025-10-15 12:46:39.654,1760546799654,1760546799.654,-0.151367,0.056946,1.007141
2025-10-15 12:46:39.654,1760546799654,1760546799.654,-0.151367,0.056946,1.007141
2025-10-15 12:46:39.655,1760546799655,1760546799.655,-0.151367,0.056946,1.007141
2025-10-15 12:46:39.655,1760546799655,1760546799.655,-0.151367,0.056946,1.007141
2025-10-15 12:46:39.655,1760546799655,1760546799.655,-0.151367,0.056946,1.007141
2025-10-15 12:46:39.655,1760546799655,1760546799.655,-0.151367,0.056946,1.007141
2025-10-15 12:46:39.655,1760546799655,1760546799.655,-0.151367,0.056946,1.007141
2025-10-15 12:46:39.656,1760546799656,1760546799.656,-0.151367,0.056946,1.007141
2025-10-15 12:46:39.656,1760546799656,1760546799.656,-0.151367,0.056946,1.007141
2025-10-15 12:46:39.656,1760546799656,1760546799.656,-0.151367,0.056946,1.007141
2025-10-15 12:46:39.656,1760546799656,1760546799.656,-0.151367,0.056946,1.007141
2025-10-15 12:46:39.679,1760546799679,1760546799.679,-0.145508,0.061768,1.008911
2025-10-15 12:46:39.679,1760546799679,1760546799.679,-0.145508,0.061768,1.008911
2025-10-15 12:46:39.680,1760546799680,1760546799.68,-0.145508,0.061768,1.008911
2025-10-15 12:46:39.680,1760546799680,1760546799.68,-0.145508,0.061768,1.008911
2025-10-15 12:46:39.681,1760546799681,1760546799.681,-0.145508,0.061768,1.008911
2025-10-15 12:46:39.681,1760546799681,1760546799.681,-0.145508,0.061768,1.008911
2025-10-15 12:46:39.681,1760546799681,1760546799.681,-0.145508,0.061768,1.008911
2025-10-15 12:46:39.681,1760546799681,1760546799.681,-0.145508,0.061768,1.008911
2025-10-15 12:46:39.681,1760546799681,1760546799.681,-0.145508,0.061768,1.008911
2025-10-15 12:46:39.682,1760546799682,1760546799.682,-0.145508,0.061768,1.008911
2025-10-15 12:46:39.682,1760546799682,1760546799.682,-0.145508,0.061768,1.008911
2025-10-15 12:46:39.682,1760546799682,1760546799.682,-0.145508,0.061768,1.008911
2025-10-15 12:46:39.726,1760546799726,1760546799.726,-0.144958,0.06073,1.012634
2025-10-15 12:46:39.727,1760546799727,1760546799.727,-0.144958,0.06073,1.012634
2025-10-15 12:46:39.727,1760546799727,1760546799.727,-0.144958,0.06073,1.012634
2025-10-15 12:46:39.727,1760546799727,1760546799.727,-0.144958,0.06073,1.012634
2025-10-15 12:46:39.727,1760546799727,1760546799.727,-0.144958,0.06073,1.012634
2025-10-15 12:46:39.728,1760546799728,1760546799.728,-0.144958,0.06073,1.012634
2025-10-15 12:46:39.728,1760546799728,1760546799.728,-0.144958,0.06073,1.012634
2025-10-15 12:46:39.728,1760546799728,1760546799.728,-0.144958,0.06073,1.012634
2025-10-15 12:46:39.728,1760546799728,1760546799.728,-0.144958,0.06073,1.012634
2025-10-15 12:46:39.728,1760546799728,1760546799.728,-0.144958,0.06073,1.012634
2025-10-15 12:46:39.729,1760546799729,1760546799.729,-0.144958,0.06073,1.012634
2025-10-15 12:46:39.729,1760546799729,1760546799.729,-0.144958,0.06073,1.012634
2025-10-15 12:46:39.773,1760546799773,1760546799.773,-0.148621,0.062195,1.007935
2025-10-15 12:46:39.773,1760546799773,1760546799.773,-0.148621,0.062195,1.007935
2025-10-15 12:46:39.773,1760546799773,1760546799.773,-0.148621,0.062195,1.007935
2025-10-15 12:46:39.773,1760546799773,1760546799.773,-0.148621,0.062195,1.007935
2025-10-15 12:46:39.773,1760546799773,1760546799.773,-0.148621,0.062195,1.007935
2025-10-15 12:46:39.774,1760546799774,1760546799.774,-0.148621,0.062195,1.007935
2025-10-15 12:46:39.775,1760546799775,1760546799.775,-0.148621,0.062195,1.007935
2025-10-15 12:46:39.775,1760546799775,1760546799.775,-0.148621,0.062195,1.007935
2025-10-15 12:46:39.775,1760546799775,1760546799.775,-0.148621,0.062195,1.007935
2025-10-15 12:46:39.775,1760546799775,1760546799.775,-0.148621,0.062195,1.007935
2025-10-15 12:46:39.775,1760546799775,1760546799.775,-0.148621,0.062195,1.007935
2025-10-15 12:46:39.775,1760546799775,1760546799.775,-0.148621,0.062195,1.007935
2025-10-15 12:46:39.819,1760546799819,1760546799.819,-0.150085,0.060608,1.008301
2025-10-15 12:46:39.820,1760546799820,1760546799.82,-0.150085,0.060608,1.008301
2025-10-15 12:46:39.820,1760546799820,1760546799.82,-0.150085,0.060608,1.008301
2025-10-15 12:46:39.820,1760546799820,1760546799.82,-0.150085,0.060608,1.008301
2025-10-15 12:46:39.820,1760546799820,1760546799.82,-0.150085,0.060608,1.008301
2025-10-15 12:46:39.820,1760546799820,1760546799.82,-0.150085,0.060608,1.008301
2025-10-15 12:46:39.820,1760546799820,1760546799.82,-0.150085,0.060608,1.008301
2025-10-15 12:46:39.821,1760546799821,1760546799.821,-0.150085,0.060608,1.008301
2025-10-15 12:46:39.821,1760546799821,1760546799.821,-0.150085,0.060608,1.008301
2025-10-15 12:46:39.821,1760546799821,1760546799.821,-0.150085,0.060608,1.008301
2025-10-15 12:46:39.821,1760546799821,1760546799.821,-0.150085,0.060608,1.008301
2025-10-15 12:46:39.821,1760546799821,1760546799.821,-0.150085,0.060608,1.008301
2025-10-15 12:46:39.887,1760546799887,1760546799.887,-0.150085,0.060608,1.008301
2025-10-15 12:46:39.887,1760546799887,1760546799.887,-0.150085,0.060608,1.008301
2025-10-15 12:46:39.887,1760546799887,1760546799.887,-0.150085,0.060608,1.008301
2025-10-15 12:46:39.887,1760546799887,1760546799.887,-0.150085,0.060608,1.008301
2025-10-15 12:46:39.888,1760546799888,1760546799.888,-0.150085,0.060608,1.008301
2025-10-15 12:46:39.888,1760546799888,1760546799.888,-0.150085,0.060608,1.008301
2025-10-15 12:46:39.888,1760546799888,1760546799.888,-0.150085,0.060608,1.008301
2025-10-15 12:46:39.888,1760546799888,1760546799.888,-0.150085,0.060608,1.008301
2025-10-15 12:46:39.889,1760546799889,1760546799.889,-0.150085,0.060608,1.008301
2025-10-15 12:46:39.889,1760546799889,1760546799.889,-0.150085,0.060608,1.008301
2025-10-15 12:46:39.889,1760546799889,1760546799.889,-0.150085,0.060608,1.008301
2025-10-15 12:46:39.890,1760546799890,1760546799.89,-0.150085,0.060608,1.008301
2025-10-15 12:46:39.935,1760546799935,1760546799.935,-0.14801,0.062622,1.008057
2025-10-15 12:46:39.935,1760546799935,1760546799.935,-0.14801,0.062622,1.008057
2025-10-15 12:46:39.935,1760546799935,1760546799.935,-0.14801,0.062622,1.008057
2025-10-15 12:46:39.935,1760546799935,1760546799.935,-0.14801,0.062622,1.008057
2025-10-15 12:46:39.935,1760546799935,1760546799.935,-0.14801,0.062622,1.008057
2025-10-15 12:46:39.936,1760546799936,1760546799.936,-0.14801,0.062622,1.008057
2025-10-15 12:46:39.936,1760546799936,1760546799.936,-0.14801,0.062622,1.008057
2025-10-15 12:46:39.936,1760546799936,1760546799.936,-0.14801,0.062622,1.008057
2025-10-15 12:46:39.936,1760546799936,1760546799.936,-0.14801,0.062622,1.008057
2025-10-15 12:46:39.936,1760546799936,1760546799.936,-0.14801,0.062622,1.008057
2025-10-15 12:46:39.937,1760546799937,1760546799.937,-0.14801,0.062622,1.008057
2025-10-15 12:46:39.937,1760546799937,1760546799.937,-0.14801,0.062622,1.008057
2025-10-15 12:46:39.982,1760546799982,1760546799.982,-0.145813,0.065247,1.007812
2025-10-15 12:46:39.982,1760546799982,1760546799.982,-0.145813,0.065247,1.007812
2025-10-15 12:46:39.982,1760546799982,1760546799.982,-0.145813,0.065247,1.007812
2025-10-15 12:46:39.982,1760546799982,1760546799.982,-0.145813,0.065247,1.007812
2025-10-15 12:46:39.982,1760546799982,1760546799.982,-0.145813,0.065247,1.007812
2025-10-15 12:46:39.983,1760546799983,1760546799.983,-0.145813,0.065247,1.007812
2025-10-15 12:46:39.983,1760546799983,1760546799.983,-0.145813,0.065247,1.007812
2025-10-15 12:46:39.983,1760546799983,1760546799.983,-0.145813,0.065247,1.007812
2025-10-15 12:46:39.983,1760546799983,1760546799.983,-0.145813,0.065247,1.007812
2025-10-15 12:46:39.983,1760546799983,1760546799.983,-0.145813,0.065247,1.007812
2025-10-15 12:46:39.984,1760546799984,1760546799.984,-0.145813,0.065247,1.007812
2025-10-15 12:46:39.985,1760546799985,1760546799.985,-0.145813,0.065247,1.007812
2025-10-15 12:46:40.027,1760546800027,1760546800.027,-0.148132,0.060852,1.011414
2025-10-15 12:46:40.027,1760546800027,1760546800.027,-0.148132,0.060852,1.011414
2025-10-15 12:46:40.027,1760546800027,1760546800.027,-0.148132,0.060852,1.011414
2025-10-15 12:46:40.028,1760546800028,1760546800.028,-0.148132,0.060852,1.011414
2025-10-15 12:46:40.028,1760546800028,1760546800.028,-0.148132,0.060852,1.011414
2025-10-15 12:46:40.028,1760546800028,1760546800.028,-0.148132,0.060852,1.011414
2025-10-15 12:46:40.028,1760546800028,1760546800.028,-0.148132,0.060852,1.011414
2025-10-15 12:46:40.028,1760546800028,1760546800.028,-0.148132,0.060852,1.011414
2025-10-15 12:46:40.029,1760546800029,1760546800.029,-0.148132,0.060852,1.011414
