unix_ms,lsl_unix_ts,X,Y,Z
1767829590721,1767829590.7199616,-1.0018912553787231,6.332849502563477,3.9103662967681885
1767829590721,1767829590.7199807,-1.3981616497039795,5.90667200088501,3.7234463691711426
1767829590763,1767829590.7629423,-1.8542463779449463,5.80199670791626,3.117825508117676
1767829590763,1767829590.7629616,-2.512204885482788,5.540308952331543,2.474820852279663
1767829590763,1767829590.7629807,-2.93090558052063,5.360865592956543,1.6748032569885254
1767829590839,1767829590.8379424,-3.3570830821990967,5.473017692565918,0.6504815816879272
1767829590839,1767829590.8379617,-3.9028894901275635,5.532832145690918,-0.38879358768463135
1767829590839,1767829590.8379807,-3.8056912422180176,5.031886577606201,-0.8972160220146179
1767829590886,1767829590.8849423,-3.6262478828430176,4.411312103271484,-1.226195216178894
1767829590886,1767829590.8849616,-3.7084927558898926,4.059902191162109,-1.525267243385315
1767829590886,1767829590.8849807,-3.7084927558898926,3.5365264415740967,-1.6748032569885254
1767829590946,1767829590.9439423,-4.022518634796143,3.244931221008301,-1.7346175909042358
1767829590950,1767829590.9439616,-3.8430752754211426,3.4393279552459717,-1.7271407842636108
1767829590954,1767829590.9439807,-4.329067230224609,3.9627039432525635,-1.7495712041854858
1767829591019,1767829591.0179422,-4.329067230224609,4.299160003662109,-1.6523728370666504
1767829591019,1767829591.0179615,-4.044948577880859,3.9477503299713135,-1.5551743507385254
1767829591019,1767829591.0179806,-4.104763031005859,4.471126556396484,-1.495360016822815
1767829591048,1767829591.0479424,-3.8206448554992676,5.600123405456543,-1.44302237033844
1767829591048,1767829591.0479617,-3.5514800548553467,6.437524795532227,-1.5850815773010254
1767829591048,1767829591.0479808,-3.4692351818084717,6.886132717132568,-1.5626511573791504
1767829591142,1767829591.1399424,-3.259884834289551,6.901086330413818,-1.2934863567352295
1767829591142,1767829591.1399617,-3.215023994445801,6.527246475219727,-1.0168447494506836
1767829591142,1767829591.1399808,-3.215023994445801,6.04125452041626,-0.620574414730072
1767829591173,1767829591.1679423,-2.773892879486084,5.719751834869385,-0.5233759880065918
1767829591173,1767829591.1679616,-2.87109112739563,5.92162561416626,-0.5532832145690918
1767829591173,1767829591.1679807,-2.362668752670288,6.063684940338135,-0.575713574886322
1767829591250,1767829591.2489424,-2.392575979232788,5.644983768463135,-0.5532832145690918
1767829591250,1767829591.2489617,-2.766416072845459,4.800105571746826,-0.42617759108543396
1767829591250,1767829591.2489808,-2.631833553314209,4.119716644287109,-0.635528028011322
1767829591288,1767829591.2879424,-2.661740779876709,3.6187713146209717,-0.5383296012878418
1767829591288,1767829591.2879617,-2.983243227005005,3.4542815685272217,-0.4560847878456116
1767829591288,1767829591.2879808,-3.170163154602051,3.6112945079803467,-0.613097608089447
1767829591348,1767829591.3479424,-3.06548810005188,3.9477503299713135,-0.41870081424713135
1767829591348,1767829591.3479617,-3.259884834289551,4.336544036865234,-0.3364560008049011
1767829591348,1767829591.3479807,-3.244931221008301,4.441219329833984,-0.17196640372276306
1767829591428,1767829591.4239423,-2.968289613723755,3.6486783027648926,0.0
1767829591428,1767829591.4239616,-3.312222480773926,2.953336000442505,-0.14953599870204926
1767829591428,1767829591.4239807,-3.282315254211426,3.043057680130005,-0.05981440097093582
1767829591454,1767829591.4529424,-3.4991424083709717,2.97576642036438,-0.38879358768463135
1767829591454,1767829591.4529617,-3.7608304023742676,3.102871894836426,-0.2392576038837433
1767829591454,1767829591.4529808,-3.4841887950897217,3.170163154602051,0.3065488040447235
1767829591514,1767829591.5129423,-2.99072003364563,3.6112945079803467,0.9495536088943481
1767829591514,1767829591.5129616,-2.714078426361084,4.403835296630859,1.271056056022644
1767829591514,1767829591.5129807,-3.140255928039551,4.530941009521484,1.540220856666565
1767829591573,1767829591.5729423,-3.7010159492492676,4.508510589599609,1.9514447450637817
1767829591573,1767829591.5729616,-3.9253199100494385,4.112239837646484,2.138364791870117
1767829591573,1767829591.5729806,-4.029994964599609,3.8879361152648926,2.205656051635742
1767829591640,1767829591.6389422,-4.172054290771484,3.5440032482147217,2.317807912826538
1767829591640,1767829591.6389616,-4.157100677490234,3.7608304023742676,2.130887985229492
1767829591640,1767829591.6389806,-4.059902191162109,4.037471771240234,1.8617231845855713
1767829591696,1767829591.6959424,-3.9701807498931885,4.358974456787109,1.7196639776229858
1767829591696,1767829591.6959617,-3.4617583751678467,4.590754985809326,1.6299424171447754
1767829591696,1767829591.6959808,-3.3944671154022217,4.089809417724609,1.3906848430633545
1767829591756,1767829591.7549424,-3.095395088195801,3.043057680130005,1.50283682346344
1767829591756,1767829591.7549617,-3.028104066848755,2.616879940032959,1.7196639776229858
1767829591757,1767829591.7549808,-2.94585919380188,2.893521547317505,2.078550338745117
1767829591807,1767829591.8029423,-3.028104066848755,3.7832608222961426,2.422483205795288
1767829591807,1767829591.8029616,-3.132779121398926,4.037471771240234,2.661740779876709
1767829591807,1767829591.8029807,-3.170163154602051,4.089809417724609,2.437436819076538
1767829591858,1767829591.8579423,-3.319699287414551,4.747767925262451,2.444913625717163
1767829591858,1767829591.8579617,-3.155209541320801,5.061793804168701,2.444913625717163
1767829591858,1767829591.8579807,-3.334652900695801,5.203852653503418,2.482297658920288
1767829591907,1767829591.9069424,-3.327176094055176,5.532832145690918,2.302854299545288
1767829591907,1767829591.9069617,-3.102871894836426,5.959009647369385,1.8841536045074463
1767829591907,1767829591.9069808,-3.058011293411255,6.04125452041626,1.6448960304260254
1767829591994,1767829591.9929423,-3.162686347961426,5.233759880065918,1.3383471965789795
1767829591994,1767829591.9929616,-3.297268867492676,4.456172943115234,1.3682544231414795
1767829591994,1767829591.9929807,-3.244931221008301,3.8131680488586426,1.0841360092163086
1767829592075,1767829592.0729423,-3.237454414367676,3.6711087226867676,0.635528028011322
1767829592075,1767829592.0729616,-3.289792060852051,3.7683072090148926,0.11962880194187164
1767829592075,1767829592.0729806,-2.91595196723938,4.044948577880859,-0.43365439772605896
1767829592086,1767829592.0849423,-2.811276912689209,4.082332611083984,-0.605620801448822
1767829592086,1767829592.0849617,-2.811276912689209,4.231868743896484,-0.605620801448822
1767829592086,1767829592.0849807,-2.878567934036255,4.448696136474609,-0.5084223747253418
1767829592188,1767829592.1879423,-2.82623028755188,4.329067230224609,-0.5009456276893616
1767829592188,1767829592.1879616,-2.99072003364563,4.164577484130859,-0.2766416072845459
1767829592188,1767829592.1879807,-3.08044171333313,4.366451263427734,0.02243039943277836
1767829592212,1767829592.2089424,-3.185116767883301,4.695430278778076,0.2467343956232071
1767829592212,1767829592.2089617,-3.155209541320801,4.411312103271484,0.620574414730072
1767829592212,1767829592.2089808,-3.267361640930176,3.8505520820617676,0.6729120016098022
1767829592310,1767829592.3079424,-3.3795135021209717,3.7533535957336426,0.43365439772605896
1767829592310,1767829592.3079617,-3.222500801086426,3.5888640880584717,0.39627039432525635
1767829592310,1767829592.3079808,-3.05053448677063,3.4393279552459717,0.613097608089447
1767829592315,1767829592.3149424,-2.923428773880005,3.5290496349334717,0.4560847878456116
1767829592315,1767829592.3149617,-3.102871894836426,3.6935391426086426,0.07476799935102463
1767829592315,1767829592.3149807,-3.087918281555176,3.5739104747772217,-0.05981440097093582
1767829592392,1767829592.3859422,-3.289792060852051,2.953336000442505,-0.14953599870204926
1767829592392,1767829592.3859615,-3.4916656017303467,2.325284719467163,-0.5158991813659668
1767829592392,1767829592.3859806,-3.7234463691711426,2.415006399154663,-0.7626336216926575
1767829592430,1767829592.4279423,-3.6785855293273926,2.482297658920288,-0.9121695756912231
1767829592430,1767829592.4279616,-3.3720366954803467,2.669217586517334,-1.226195216178894
1767829592430,1767829592.4279807,-3.207547187805176,2.654263973236084,-1.218718409538269
1767829592520,1767829592.5179422,-3.125302314758301,3.289792060852051,-1.211241602897644
1767829592520,1767829592.5179615,-2.848660707473755,3.6486783027648926,-1.3757312297821045
1767829592521,1767829592.5179806,-2.392575979232788,4.082332611083984,-1.3832080364227295
1767829592538,1767829592.5349424,-2.684171199798584,4.246822357177734,-1.211241602897644
1767829592538,1767829592.5349617,-2.684171199798584,4.037471771240234,-0.9944143891334534
1767829592538,1767829592.5349808,-2.444913625717163,4.216915130615234,-0.575713574886322
1767829592612,1767829592.6079423,-2.0037825107574463,4.463649749755859,-0.10467520356178284
1767829592612,1767829592.6079617,-2.138364791870117,4.680476665496826,0.38131681084632874
1767829592612,1767829592.6079807,-2.310331106185913,4.755244731903076,0.583190381526947
1767829592656,1767829592.6529424,-2.400052785873413,4.650569438934326,0.3364560008049011
1767829592656,1767829592.6529617,-2.766416072845459,4.501033782958984,0.39627039432525635
1767829592656,1767829592.6529808,-2.863614320755005,4.448696136474609,0.11962880194187164
1767829592717,1767829592.7139423,-2.97576642036438,4.127193450927734,-0.3364560008049011
1767829592717,1767829592.7139616,-3.125302314758301,4.261775970458984,-0.8074944019317627
1767829592717,1767829592.7139807,-2.94585919380188,4.441219329833984,-1.226195216178894
1767829592761,1767829592.7599423,-2.564542293548584,4.852443218231201,-1.256102442741394
1767829592761,1767829592.7599616,-2.714078426361084,4.658046245574951,-1.3533008098602295
1767829592761,1767829592.7599807,-2.758939266204834,3.9627039432525635,-1.435545563697815
1767829592820,1767829592.8199422,-3.06548810005188,3.297268867492676,-1.181334376335144
1767829592820,1767829592.8199615,-3.117825508117676,3.170163154602051,-1.0617055892944336
1767829592820,1767829592.8199806,-3.304745674133301,3.342129707336426,-0.8673087954521179
1767829592878,1767829592.8779423,-3.170163154602051,3.8430752754211426,-0.7551568150520325
1767829592878,1767829592.8779616,-2.938382387161255,4.224391937255859,-0.6430047750473022
1767829592878,1767829592.8779807,-2.85613751411438,3.9776575565338135,-0.620574414730072
1767829592938,1767829592.9379423,-2.714078426361084,3.9776575565338135,-0.613097608089447
1767829592938,1767829592.9379616,-2.564542293548584,4.254299163818359,-0.8897392153739929
1767829592938,1767829592.9379807,-2.609403133392334,4.246822357177734,-0.575713574886322
1767829593021,1767829593.0149424,-2.497251272201538,4.254299163818359,-0.5084223747253418
1767829593021,1767829593.0149617,-2.572019100189209,4.104763031005859,-0.5682368278503418
1767829593021,1767829593.0149808,-2.340238332748413,4.261775970458984,-0.4560847878456116
1767829593047,1767829593.0459423,-2.497251272201538,4.538417816162109,-0.5607600212097168
1767829593047,1767829593.0459616,-2.624356746673584,4.456172943115234,-0.44113120436668396
1767829593047,1767829593.0459807,-3.028104066848755,4.306636810302734,-0.2990719974040985
1767829593120,1767829593.1179423,-3.155209541320801,4.112239837646484,-0.36636319756507874
1767829593120,1767829593.1179616,-3.110348701477051,4.336544036865234,-0.39627039432525635
1767829593120,1767829593.1179807,-3.252408027648926,4.463649749755859,-0.20187360048294067
1767829593179,1767829593.1779423,-3.185116767883301,4.530941009521484,-0.2841184139251709
1767829593179,1767829593.1779616,-3.319699287414551,4.844966411590576,-0.575713574886322
1767829593179,1767829593.1779807,-3.3720366954803467,4.635615825653076,-0.628051221370697
1767829593228,1767829593.2259424,-3.312222480773926,4.740291118621826,-0.5682368278503418
1767829593228,1767829593.2259617,-2.968289613723755,4.687953472137451,-0.38131681084632874
1767829593228,1767829593.2259808,-3.282315254211426,4.710383892059326,-0.2915951907634735
1767829593302,1767829593.2999423,-3.177639961242676,4.755244731903076,-0.08972159773111343
1767829593302,1767829593.2999616,-3.267361640930176,5.106654167175293,0.02990720048546791
1767829593302,1767829593.2999806,-3.4393279552459717,4.942164897918701,0.2766416072845459
1767829593362,1767829593.3589423,-3.3645598888397217,4.433742523193359,0.5158991813659668
1767829593363,1767829593.3589616,-3.117825508117676,4.082332611083984,0.9495536088943481
1767829593363,1767829593.3589807,-2.833707094192505,3.9402735233306885,0.9645072221755981
1767829593391,1767829593.3899424,-2.953336000442505,4.059902191162109,1.3682544231414795
1767829593391,1767829593.3899617,-2.893521547317505,4.082332611083984,1.6598496437072754
1767829593391,1767829593.3899808,-3.215023994445801,3.9028894901275635,2.0037825107574463
1767829593464,1767829593.4629424,-3.4991424083709717,3.289792060852051,2.063596725463867
1767829593464,1767829593.4629617,-3.6412014961242676,2.086027145385742,1.8243391513824463
1767829593464,1767829593.4629807,-3.6337246894836426,1.256102442741394,1.540220856666565
1767829593511,1767829593.5089424,-3.6935391426086426,1.143950343132019,1.1215200424194336
1767829593511,1767829593.5089617,-3.4318511486053467,1.5626511573791504,0.4859920144081116
1767829593511,1767829593.5089808,-2.788846492767334,1.7570480108261108,-0.9046928286552429
1767829593568,1767829593.5679424,-1.8542463779449463,2.198179244995117,-2.138364791870117
1767829593568,1767829593.5679617,-1.248625636100769,2.459867238998413,-3.6337246894836426
1767829593568,1767829593.5679808,-0.9794607758522034,2.811276912689209,-4.770198345184326
1767829593615,1767829593.6129422,-0.7252495884895325,2.923428773880005,-5.81695032119751
1767829593615,1767829593.6129615,-0.5607600212097168,3.072964906692505,-6.512292861938477
1767829593615,1767829593.6129806,-0.7626336216926575,2.609403133392334,-7.147820949554443
1767829593676,1767829593.6749423,-1.173857569694519,1.9888287782669067,-7.54409122467041
1767829593676,1767829593.6749616,-0.7252495884895325,1.7196639776229858,-7.402031898498535
1767829593676,1767829593.6749806,-0.6729120016098022,2.145841598510742,-6.938470363616943
1767829593738,1767829593.7359424,-0.7402032017707825,2.82623028755188,-6.744073390960693
