unix_ms,lsl_unix_ts,X,Y,Z
1767829728360,1767829728.3589423,-0.3220827579498291,0.12023934721946716,0.9603888988494873
1767829728360,1767829728.3589616,-0.3199465274810791,0.11920174211263657,0.9558112025260925
1767829728360,1767829728.3589807,-0.3215334415435791,0.11639412492513657,0.9602668285369873
1767829728406,1767829728.4039423,-0.3178713321685791,0.11871346086263657,0.9510504603385925
1767829728406,1767829728.4039617,-0.3205568790435791,0.11621101945638657,0.9585578441619873
1767829728406,1767829728.4039807,-0.3203127384185791,0.11395271867513657,0.9588630199432373
1767829728457,1767829728.4509423,-0.3211672306060791,0.11340340226888657,0.9631965160369873
1767829728457,1767829728.4509616,-0.3193361759185791,0.11346443742513657,0.9625861644744873
1767829728457,1767829728.4509807,-0.3127443790435791,0.12097176909446716,0.9650886058807373
1767829728510,1767829728.5089424,-0.3084108531475067,0.12066659331321716,0.9668586254119873
1767829728510,1767829728.5089617,-0.2985841929912567,0.11877449601888657,0.9630744457244873
1767829728510,1767829728.5089808,-0.3064577281475067,0.11346443742513657,0.9646003246307373
1767829728575,1767829728.5689423,-0.3001711070537567,0.11517342180013657,0.9678351879119873
1767829728575,1767829728.5689616,-0.3068849742412567,0.11230476945638657,0.9649665355682373
1767829728575,1767829728.5689807,-0.2993776500225067,0.11114510148763657,0.9635016918182373
1767829728633,1767829728.6299424,-0.3007814586162567,0.10821540653705597,0.9635627269744873
1767829728633,1767829728.6299617,-0.3028566539287567,0.11279305070638657,0.9666144847869873
1767829728633,1767829728.6299808,-0.3034059703350067,0.11126717180013657,0.9666144847869873
1767829728680,1767829728.6779423,-0.3011476695537567,0.11425789445638657,0.9535529017448425
1767829728682,1767829728.6779616,-0.3037111461162567,0.11114510148763657,0.9591681957244873
1767829728682,1767829728.6779807,-0.3067629039287567,0.11334236711263657,0.9589240550994873
1767829728751,1767829728.7479422,-0.3126833438873291,0.11431892961263657,0.9616706371307373
1767829728751,1767829728.7479615,-0.3092653453350067,0.11798103898763657,0.9569709300994873
1767829728751,1767829728.7479806,-0.3176271915435791,0.12066659331321716,0.9666144847869873
1767829728795,1767829728.7939422,-0.3164064884185791,0.11987313628196716,0.9560553431510925
1767829728795,1767829728.7939615,-0.3205568790435791,0.11651619523763657,0.9618537425994873
1767829728795,1767829728.7939806,-0.3231203556060791,0.11987313628196716,0.9603888988494873
1767829728855,1767829728.8539424,-0.3270876407623291,0.11871346086263657,0.9580695629119873
1767829728855,1767829728.8539617,-0.3257448673248291,0.12170419096946716,0.9634406566619873
1767829728855,1767829728.8539808,-0.3292238712310791,0.12054452300071716,0.9699714183807373
1767829728919,1767829728.9179423,-0.3211672306060791,0.12481698393821716,0.9629523754119873
1767829728919,1767829728.9179616,-0.3176882266998291,0.12176522612571716,0.9633796215057373
1767829728921,1767829728.9179807,-0.3123781681060791,0.12152108550071716,0.9592292308807373
1767829728976,1767829728.9749422,-0.3126833438873291,0.12023934721946716,0.9624030590057373
1767829728976,1767829728.9749615,-0.3146364688873291,0.11822517961263657,0.9618537425994873
1767829728976,1767829728.9749806,-0.3072511851787567,0.12133798003196716,0.9617927074432373
1767829729022,1767829729.0209422,-0.3117677867412567,0.11828621476888657,0.9631965160369873
1767829729022,1767829729.0209615,-0.3103029429912567,0.11792000383138657,0.9594123363494873
1767829729022,1767829729.0209806,-0.3154909610748291,0.11810310930013657,0.9639899730682373
1767829729080,1767829729.0789423,-0.3111574351787567,0.11663826555013657,0.9663093090057373
1767829729080,1767829729.0789616,-0.3161623477935791,0.11907967180013657,0.9677741527557373
1767829729080,1767829729.0789807,-0.3110353648662567,0.12280282378196716,0.9697883129119873
1767829729140,1767829729.1389422,-0.3071901500225067,0.11828621476888657,0.9732062816619873
1767829729140,1767829729.1389616,-0.2977907359600067,0.11981210112571716,0.9629523754119873
1767829729140,1767829729.1389806,-0.2962038218975067,0.12207040190696716,0.9648444652557373
1767829729204,1767829729.2029424,-0.2955324351787567,0.11840828508138657,0.9660041332244873
1767829729204,1767829729.2029617,-0.2953493297100067,0.11853035539388657,0.9656379222869873
1767829729204,1767829729.2029808,-0.2954714000225067,0.11206062883138657,0.9609382152557373
1767829729259,1767829729.2589424,-0.2979738414287567,0.11108406633138657,0.9639899730682373
1767829729259,1767829729.2589617,-0.2934572398662567,0.10955818742513657,0.9663093090057373
1767829729259,1767829729.2589808,-0.2907106578350067,0.11065682023763657,0.9674689769744873
1767829729311,1767829729.3099422,-0.2939455211162567,0.11248787492513657,0.9679572582244873
1767829729311,1767829729.3099616,-0.2950441539287567,0.11444099992513657,0.9634406566619873
1767829729311,1767829729.3099806,-0.2938234508037567,0.10327155888080597,0.9587409496307373
1767829729366,1767829729.3639424,-0.2905275523662567,0.11267098039388657,0.9649055004119873
1767829729367,1767829729.3639617,-0.2925417125225067,0.11346443742513657,0.9684455394744873
1767829729367,1767829729.3639808,-0.2936403453350067,0.11981210112571716,0.9668586254119873
1767829729429,1767829729.4279423,-0.2965089976787567,0.11566170305013657,0.9650275707244873
1767829729429,1767829729.4279616,-0.2981569468975067,0.11547859758138657,0.9622809886932373
1767829729432,1767829729.4279807,-0.2984010875225067,0.11553963273763657,0.9690558910369873
1767829729503,1767829729.5019424,-0.3045046031475067,0.11193855851888657,0.9689338207244873
1767829729503,1767829729.5019617,-0.3057863414287567,0.11199959367513657,0.9624030590057373
1767829729503,1767829729.5019808,-0.2998048961162567,0.11108406633138657,0.9647223949432373
1767829729549,1767829729.5439422,-0.3023683726787567,0.11169441789388657,0.9630744457244873
1767829729549,1767829729.5439615,-0.3007814586162567,0.10321052372455597,0.9671027660369873
1767829729549,1767829729.5439806,-0.3011476695537567,0.10961922258138657,0.9556280970573425
1767829729592,1767829729.5909424,-0.3062135875225067,0.11029060930013657,0.9612433910369873
1767829729592,1767829729.5909617,-0.3071901500225067,0.10797126591205597,0.9617316722869873
1767829729592,1767829729.5909808,-0.3115236461162567,0.10821540653705597,0.9612433910369873
1767829729650,1767829729.6489422,-0.3138430118560791,0.10913093388080597,0.9620978832244873
1767829729650,1767829729.6489615,-0.3135378360748291,0.10833747684955597,0.9656989574432373
1767829729650,1767829729.6489806,-0.3130495548248291,0.11077889055013657,0.9599616527557373
1767829729713,1767829729.7129424,-0.3212282657623291,0.11157234758138657,0.9636847972869873
1767829729713,1767829729.7129617,-0.3173830509185791,0.11230476945638657,0.9590461254119873
1767829729713,1767829729.7129807,-0.3197023868560791,0.11053474992513657,0.9693610668182373
1767829729785,1767829729.7839422,-0.3133547306060791,0.10778816044330597,0.9645392894744873
1767829729785,1767829729.7839615,-0.3098756968975067,0.10839851200580597,0.9566047191619873
1767829729785,1767829729.7839806,-0.3092653453350067,0.10729987919330597,0.9620978832244873
1767829729819,1767829729.8189423,-0.3052370250225067,0.11071785539388657,0.9674079418182373
1767829729819,1767829729.8189616,-0.3104860484600067,0.11865242570638657,0.9673469066619873
1767829729819,1767829729.8189807,-0.3088380992412567,0.11682137101888657,0.9667365550994873
1767829729878,1767829729.8749423,-0.3114626109600067,0.11590584367513657,0.9694831371307373
1767829729878,1767829729.8749616,-0.3099367320537567,0.11865242570638657,0.9696052074432373
1767829729878,1767829729.8749807,-0.3081056773662567,0.11267098039388657,0.9668586254119873
1767829729936,1767829729.9349422,-0.3015749156475067,0.11773689836263657,0.9624640941619873
1767829729936,1767829729.9349616,-0.2997438609600067,0.11456307023763657,0.9702765941619873
1767829729936,1767829729.9349806,-0.2951051890850067,0.11596687883138657,0.9629523754119873
1767829729998,1767829729.9969423,-0.2943727672100067,0.11120613664388657,0.9619758129119873
1767829729998,1767829729.9969616,-0.3017580211162567,0.11651619523763657,0.9613654613494873
1767829729998,1767829729.9969807,-0.2990114390850067,0.10913093388080597,0.9626471996307373
1767829730055,1767829730.0539422,-0.2983400523662567,0.11584480851888657,0.9612433910369873
1767829730055,1767829730.0539615,-0.2993166148662567,0.11444099992513657,0.9631354808807373
1767829730055,1767829730.0539806,-0.3060304820537567,0.11285408586263657,0.9628303050994873
1767829730130,1767829730.1289423,-0.3109132945537567,0.11517342180013657,0.9658210277557373
1767829730130,1767829730.1289616,-0.3135378360748291,0.11553963273763657,0.9654548168182373
1767829730130,1767829730.1289806,-0.3158571720123291,0.11932381242513657,0.9652106761932373
1767829730180,1767829730.1739423,-0.3118898868560791,0.11975106596946716,0.9654548168182373
1767829730180,1767829730.1739616,-0.3122560977935791,0.12084969878196716,0.9643561840057373
1767829730180,1767829730.1739807,-0.3093874156475067,0.12072762846946716,0.9699103832244873
1767829730224,1767829730.2229424,-0.3108522593975067,0.12756356596946716,0.9619758129119873
1767829730224,1767829730.2229617,-0.3121340274810791,0.12182626128196716,0.9631965160369873
1767829730224,1767829730.2229807,-0.3084108531475067,0.12133798003196716,0.9550787806510925
1767829730296,1767829730.2939422,-0.3167116641998291,0.12597665190696716,0.9600226879119873
1767829730296,1767829730.2939615,-0.3133547306060791,0.11773689836263657,0.9575812816619873
1767829730296,1767829730.2939806,-0.3098146617412567,0.11804207414388657,0.9533697962760925
1767829730341,1767829730.3409424,-0.3118898868560791,0.11437996476888657,0.9591681957244873
1767829730341,1767829730.3409617,-0.3107912242412567,0.11901863664388657,0.9625861644744873
1767829730341,1767829730.3409808,-0.3102419078350067,0.11773689836263657,0.9630744457244873
1767829730400,1767829730.3999424,-0.3145143985748291,0.11889656633138657,0.9644172191619873
1767829730400,1767829730.3999617,-0.3168337345123291,0.12066659331321716,0.9576423168182373
1767829730400,1767829730.3999808,-0.3101808726787567,0.11816414445638657,0.9597175121307373
1767829730460,1767829730.4589424,-0.3159792423248291,0.11614998430013657,0.9605720043182373
1767829730460,1767829730.4589617,-0.3167726993560791,0.12152108550071716,0.9578864574432373
1767829730460,1767829730.4589808,-0.3153688907623291,0.11560066789388657,0.9663093090057373
1767829730520,1767829730.5199423,-0.3083498179912567,0.11981210112571716,0.9635016918182373
1767829730520,1767829730.5199616,-0.3071291148662567,0.12219247221946716,0.9583137035369873
1767829730520,1767829730.5199807,-0.3082277476787567,0.12670907378196716,0.9641120433807373
1767829730566,1767829730.5639422,-0.3079836070537567,0.12097176909446716,0.9628303050994873
1767829730566,1767829730.5639615,-0.3063356578350067,0.12200936675071716,0.9629523754119873
1767829730566,1767829730.5639806,-0.3094484508037567,0.11871346086263657,0.9665534496307373
1767829730624,1767829730.6239424,-0.3093263804912567,0.11901863664388657,0.9653937816619873
1767829730624,1767829730.6239617,-0.3035890758037567,0.11755379289388657,0.9683234691619873
1767829730624,1767829730.6239808,-0.3024904429912567,0.12335214018821716,0.9625251293182373
1767829730684,1767829730.6839423,-0.3023683726787567,0.11969003081321716,0.9664313793182373
1767829730684,1767829730.6839616,-0.3027345836162567,0.11572273820638657,0.9578254222869873
1767829730684,1767829730.6839807,-0.3012697398662567,0.11535652726888657,0.9554449915885925
1767829730745,1767829730.7439423,-0.3068849742412567,0.11541756242513657,0.9630744457244873
1767829730745,1767829730.7439616,-0.3043825328350067,0.11700447648763657,0.9598395824432373
1767829730745,1767829730.7439806,-0.3101808726787567,0.11566170305013657,0.9662482738494873
1767829730820,1767829730.8199422,-0.3036501109600067,0.12280282378196716,0.9606330394744873
1767829730820,1767829730.8199615,-0.3049318492412567,0.12127694487571716,0.9688727855682373
1767829730820,1767829730.8199806,-0.3066408336162567,0.11663826555013657,0.9651496410369873
1767829730854,1767829730.8509424,-0.3081056773662567,0.12377938628196716,0.9638679027557373
1767829730854,1767829730.8509617,-0.3048708140850067,0.12561044096946716,0.9608161449432373
1767829730854,1767829730.8509808,-0.3034059703350067,0.12408456206321716,0.9657599925994873
1767829730925,1767829730.9239423,-0.3016969859600067,0.12847909331321716,0.9606940746307373
1767829730925,1767829730.9239616,-0.3117677867412567,0.12670907378196716,0.9692389965057373
1767829730926,1767829730.9239807,-0.3118288516998291,0.12738046050071716,0.9636237621307373
1767829730974,1767829730.9699423,-0.3117067515850067,0.12994393706321716,0.9632575511932373
1767829730974,1767829730.9699616,-0.3117067515850067,0.13421639800071716,0.9594123363494873
1767829730974,1767829730.9699807,-0.3107912242412567,0.12750253081321716,0.9642951488494873
1767829731034,1767829731.0329423,-0.3128054141998291,0.12573251128196716,0.9617927074432373
1767829731034,1767829731.0329616,-0.3185427188873291,0.12908944487571716,0.9653937816619873
1767829731034,1767829731.0329807,-0.3160402774810791,0.12872323393821716,0.9627082347869873
1767829731076,1767829731.0759423,-0.3087770640850067,0.12725839018821716,0.9572761058807373
1767829731076,1767829731.0759616,-0.3075563609600067,0.12316903471946716,0.9591071605682373
1767829731076,1767829731.0759807,-0.3071901500225067,0.12207040190696716,0.9540411829948425
1767829731136,1767829731.1339424,-0.3103029429912567,0.12597665190696716,0.9552008509635925
1767829731136,1767829731.1339617,-0.3086549937725067,0.12597665190696716,0.9556280970573425
1767829731136,1767829731.1339808,-0.3137819766998291,0.12249764800071716,0.9614264965057373
1767829731196,1767829731.1939423,-0.3114015758037567,0.12158212065696716,0.9647834300994873
1767829731196,1767829731.1939616,-0.3087770640850067,0.12280282378196716,0.9655158519744873
1767829731196,1767829731.1939807,-0.3054811656475067,0.12756356596946716,0.9613044261932373
1767829731269,1767829731.2689424,-0.3083498179912567,0.12298592925071716,0.9599616527557373
1767829731269,1767829731.2689617,-0.3096925914287567,0.12615975737571716,0.9593513011932373
1767829731269,1767829731.2689807,-0.3139650821685791,0.12329110503196716,0.9683234691619873
1767829731305,1767829731.3029423,-0.3083498179912567,0.12469491362571716,0.9623420238494873
1767829731307,1767829731.3029616,-0.3078005015850067,0.12097176909446716,0.9636237621307373
1767829731307,1767829731.3029807,-0.3197634220123291,0.12902840971946716,0.9718024730682373
1767829731376,1767829731.3759422,-0.3161623477935791,0.11877449601888657,0.9674079418182373
